2022-06-29 19:42:45.129,8820,9084.69,27.95,76.71
2022-06-29 19:42:47.129,8821,9082.48,27.93,76.68
2022-06-29 19:42:49.129,8822,9084.37,27.97,76.72
2022-06-29 19:42:51.145,8823,9083.74,27.93,76.70
2022-06-29 19:42:53.145,8824,9083.16,27.95,76.69
2022-06-29 19:42:55.145,8825,9080.51,27.90,76.68
2022-06-29 19:42:57.161,8826,9081.55,27.95,76.71
2022-06-29 19:42:59.161,8827,9079.94,27.95,76.72
2022-06-29 19:43:01.161,8828,9080.09,27.95,76.69
2022-06-29 19:43:03.161,8829,9079.96,27.96,76.69
2022-06-29 19:43:05.176,8830,9077.90,27.93,76.71
2022-06-29 19:43:07.176,8831,9077.20,27.93,76.72
2022-06-29 19:43:09.176,8832,9076.23,27.93,76.71
2022-06-29 19:43:11.192,8833,9075.42,27.93,76.71
2022-06-29 19:43:13.192,8834,9074.98,27.92,76.73
2022-06-29 19:43:15.192,8835,9073.16,27.93,76.70
2022-06-29 19:43:17.192,8836,9070.03,27.93,76.72
2022-06-29 19:43:19.208,8837,9071.36,27.95,76.72
2022-06-29 19:43:21.208,8838,9066.99,27.92,76.69
2022-06-29 19:43:23.208,8839,9065.00,27.93,76.69
2022-06-29 19:43:25.208,8840,9061.25,27.95,76.72
2022-06-29 19:43:27.223,8841,9058.41,27.93,76.68
2022-06-29 19:43:29.223,8842,9059.47,27.96,76.69
2022-06-29 19:43:31.223,8843,9054.04,27.92,76.66
2022-06-29 19:43:33.239,8844,9052.69,27.93,76.68
2022-06-29 19:43:35.239,8845,9051.87,27.93,76.64
2022-06-29 19:43:37.239,8846,9046.47,27.92,76.64
2022-06-29 19:43:39.255,8847,9042.73,27.92,76.64
2022-06-29 19:43:41.255,8848,9044.60,27.93,76.63
2022-06-29 19:43:43.255,8849,9037.60,27.95,76.66
2022-06-29 19:43:45.255,8850,9032.06,27.92,76.68
2022-06-29 19:43:47.270,8851,9021.26,27.93,76.69
2022-06-29 19:43:49.270,8852,9003.21,27.93,76.67
2022-06-29 19:43:51.271,8853,8996.65,27.92,76.64
2022-06-29 19:43:53.271,8854,9002.61,27.92,76.67
2022-06-29 19:43:55.286,8855,8990.86,27.93,76.70
2022-06-29 19:43:57.286,8856,8986.08,27.92,76.69
2022-06-29 19:43:59.286,8857,8978.26,27.93,76.71
2022-06-29 19:44:01.286,8858,8974.88,27.92,76.69
2022-06-29 19:44:03.302,8859,8971.16,27.93,76.69
2022-06-29 19:44:05.302,8860,8969.19,27.92,76.70
2022-06-29 19:44:07.302,8861,8974.76,27.92,76.70
2022-06-29 19:44:09.318,8862,8975.79,27.92,76.70
2022-06-29 19:44:11.318,8863,8969.41,27.92,76.68
2022-06-29 19:44:13.318,8864,8971.28,27.90,76.67
2022-06-29 19:44:15.318,8865,8979.16,27.92,76.64
2022-06-29 19:44:17.333,8866,8975.91,27.90,76.64
2022-06-29 19:44:19.333,8867,8975.36,27.92,76.61
2022-06-29 19:44:21.333,8868,8973.59,27.93,76.66
2022-06-29 19:44:23.349,8869,8973.73,27.90,76.64
2022-06-29 19:44:25.349,8870,8969.42,27.90,76.65
2022-06-29 19:44:27.349,8871,8968.66,27.90,76.68
2022-06-29 19:44:29.349,8872,8964.43,27.92,76.69
2022-06-29 19:44:31.365,8873,8961.94,27.90,76.68
2022-06-29 19:44:33.365,8874,8957.99,27.90,76.67
2022-06-29 19:44:35.365,8875,8960.93,27.92,76.69
2022-06-29 19:44:37.365,8876,8961.88,27.90,76.69
2022-06-29 19:44:39.380,8877,8962.02,27.90,76.69
2022-06-29 19:44:41.380,8878,8960.61,27.92,76.69
2022-06-29 19:44:43.396,8879,8962.60,27.93,76.73
2022-06-29 19:44:45.396,8880,8957.11,27.89,76.71
2022-06-29 19:44:47.396,8881,8961.70,27.90,76.71
2022-06-29 19:44:49.396,8882,8961.78,27.89,76.70
2022-06-29 19:44:51.412,8883,8962.30,27.90,76.71
2022-06-29 19:44:53.412,8884,8962.05,27.92,76.73
2022-06-29 19:44:55.412,8885,8960.65,27.89,76.72
2022-06-29 19:44:57.427,8886,8960.29,27.90,76.73
2022-06-29 19:44:59.427,8887,8959.42,27.90,76.76
2022-06-29 19:45:01.427,8888,8960.16,27.90,76.75
2022-06-29 19:45:03.443,8889,8960.65,27.90,76.74
2022-06-29 19:45:05.443,8890,8960.90,27.89,76.73
2022-06-29 19:45:07.443,8891,8962.79,27.90,76.74
2022-06-29 19:45:09.443,8892,8960.00,27.88,76.74
2022-06-29 19:45:11.459,8893,8964.30,27.90,76.72
2022-06-29 19:45:13.459,8894,8963.55,27.90,76.72
2022-06-29 19:45:15.459,8895,8962.23,27.89,76.69
2022-06-29 19:45:17.475,8896,8963.17,27.89,76.70
2022-06-29 19:45:19.475,8897,8965.93,27.92,76.70
2022-06-29 19:45:21.475,8898,8965.23,27.89,76.70
2022-06-29 19:45:23.490,8899,8967.05,27.89,76.73
2022-06-29 19:45:25.490,8900,8966.17,27.89,76.72
2022-06-29 19:45:27.490,8901,8966.30,27.90,76.74
2022-06-29 19:45:29.490,8902,8963.50,27.88,76.71
2022-06-29 19:45:31.506,8903,8961.29,27.89,76.73
2022-06-29 19:45:33.506,8904,8961.49,27.90,76.72
2022-06-29 19:45:35.506,8905,8962.58,27.89,76.72
2022-06-29 19:45:37.522,8906,8961.12,27.89,76.73
2022-06-29 19:45:39.522,8907,8962.03,27.89,76.72
2022-06-29 19:45:41.522,8908,8959.71,27.89,76.71
2022-06-29 19:45:43.522,8909,8959.54,27.89,76.75
2022-06-29 19:45:45.537,8910,8959.43,27.89,76.73
2022-06-29 19:45:47.537,8911,8959.63,27.90,76.73
2022-06-29 19:45:49.537,8912,8958.12,27.89,76.72
2022-06-29 19:45:51.553,8913,8957.90,27.88,76.73
2022-06-29 19:45:53.553,8914,8957.92,27.88,76.69
2022-06-29 19:45:55.553,8915,8958.18,27.88,76.68
2022-06-29 19:45:57.553,8916,8957.54,27.88,76.70
2022-06-29 19:45:59.569,8917,8958.92,27.89,76.73
2022-06-29 19:46:01.569,8918,8959.00,27.89,76.72
2022-06-29 19:46:03.569,8919,8957.21,27.88,76.71
2022-06-29 19:46:05.584,8920,8955.39,27.89,76.69
2022-06-29 19:46:07.584,8921,8954.83,27.88,76.67
2022-06-29 19:46:09.584,8922,8955.10,27.88,76.68
2022-06-29 19:46:11.600,8923,8953.47,27.89,76.69
2022-06-29 19:46:13.600,8924,8950.55,27.88,76.69
2022-06-29 19:46:15.600,8925,8950.99,27.88,76.69
2022-06-29 19:46:17.600,8926,8948.53,27.88,76.70
2022-06-29 19:46:19.616,8927,8949.01,27.88,76.72
2022-06-29 19:46:21.616,8928,8948.61,27.90,76.72
2022-06-29 19:46:23.616,8929,8946.17,27.86,76.71
2022-06-29 19:46:25.631,8930,8945.84,27.89,76.73
2022-06-29 19:46:27.631,8931,8944.93,27.88,76.73
2022-06-29 19:46:29.632,8932,8942.69,27.86,76.73
2022-06-29 19:46:31.632,8933,8942.84,27.86,76.72
2022-06-29 19:46:33.647,8934,8941.82,27.85,76.72
2022-06-29 19:46:35.647,8935,8941.33,27.88,76.74
2022-06-29 19:46:37.647,8936,8937.93,27.83,76.74
2022-06-29 19:46:39.647,8937,8939.21,27.88,76.76
2022-06-29 19:46:41.663,8938,8938.02,27.86,76.74
2022-06-29 19:46:43.663,8939,8937.66,27.85,76.74
2022-06-29 19:46:45.663,8940,8936.27,27.86,76.73
2022-06-29 19:46:47.679,8941,8933.87,27.85,76.78
2022-06-29 19:46:49.679,8942,8931.51,27.86,76.76
2022-06-29 19:46:51.679,8943,8930.03,27.88,76.76
2022-06-29 19:46:53.679,8944,8929.77,27.86,76.74
2022-06-29 19:46:55.694,8945,8926.90,27.86,76.76
2022-06-29 19:46:57.694,8946,8923.40,27.85,76.75
2022-06-29 19:46:59.710,8947,8923.88,27.86,76.77
2022-06-29 19:47:01.710,8948,8922.24,27.88,76.79
2022-06-29 19:47:03.710,8949,8919.86,27.83,76.75
2022-06-29 19:47:05.710,8950,8919.51,27.86,76.78
2022-06-29 19:47:07.726,8951,8919.21,27.85,76.76
2022-06-29 19:47:09.726,8952,8918.06,27.88,76.76
2022-06-29 19:47:11.726,8953,8916.68,27.85,76.76
2022-06-29 19:47:13.741,8954,8915.29,27.85,76.76
2022-06-29 19:47:15.741,8955,8916.25,27.85,76.75
2022-06-29 19:47:17.741,8956,8914.27,27.83,76.77
2022-06-29 19:47:19.741,8957,8915.24,27.86,76.79
2022-06-29 19:47:21.757,8958,8914.02,27.86,76.77
2022-06-29 19:47:23.757,8959,8914.55,27.88,76.78
2022-06-29 19:47:25.757,8960,8910.07,27.82,76.78
2022-06-29 19:47:27.773,8961,8909.85,27.83,76.76
2022-06-29 19:47:29.773,8962,8909.84,27.86,76.77
2022-06-29 19:47:31.773,8963,8909.02,27.85,76.78
2022-06-29 19:47:33.773,8964,8908.18,27.83,76.80
2022-06-29 19:47:35.788,8965,8907.72,27.83,76.77
2022-06-29 19:47:37.788,8966,8906.40,27.86,76.79
2022-06-29 19:47:39.788,8967,8903.55,27.85,76.78
2022-06-29 19:47:41.789,8968,8903.37,27.83,76.77
2022-06-29 19:47:43.804,8969,8904.09,27.86,76.77
2022-06-29 19:47:45.804,8970,8902.59,27.86,76.76
2022-06-29 19:47:47.820,8971,8902.00,27.85,76.76
2022-06-29 19:47:49.820,8972,8901.29,27.86,76.77
2022-06-29 19:47:51.820,8973,8900.74,27.85,76.74
2022-06-29 19:47:53.836,8974,8899.63,27.83,76.77
2022-06-29 19:47:55.836,8975,8901.53,27.85,76.76
2022-06-29 19:47:57.836,8976,8902.50,27.85,76.73
2022-06-29 19:47:59.836,8977,8900.41,27.82,76.76
2022-06-29 19:48:01.851,8978,8899.37,27.85,76.75
2022-06-29 19:48:03.851,8979,8900.61,27.86,76.74
2022-06-29 19:48:05.851,8980,8901.93,27.85,76.77
2022-06-29 19:48:07.867,8981,8901.66,27.83,76.78
2022-06-29 19:48:09.867,8982,8901.79,27.86,76.74
2022-06-29 19:48:11.883,8983,8898.42,27.85,76.75
2022-06-29 19:48:13.883,8984,8897.13,27.85,76.77
2022-06-29 19:48:15.883,8985,8894.98,27.81,76.76
2022-06-29 19:48:17.883,8986,8894.10,27.83,76.80
2022-06-29 19:48:19.898,8987,8892.84,27.85,76.77
2022-06-29 19:48:21.898,8988,8892.85,27.82,76.76
2022-06-29 19:48:23.898,8989,8890.78,27.83,76.78
2022-06-29 19:48:25.914,8990,8890.23,27.82,76.80
2022-06-29 19:48:27.914,8991,8888.82,27.83,76.77
2022-06-29 19:48:29.914,8992,8887.05,27.82,76.80
2022-06-29 19:48:31.914,8993,8888.97,27.82,76.77
2022-06-29 19:48:33.930,8994,8888.18,27.83,76.79
2022-06-29 19:48:35.930,8995,8886.72,27.83,76.79
2022-06-29 19:48:37.930,8996,8886.08,27.83,76.80
2022-06-29 19:48:39.930,8997,8888.21,27.83,76.79
2022-06-29 19:48:41.945,8998,8886.04,27.83,76.82
2022-06-29 19:48:43.945,8999,8885.27,27.82,76.80
2022-06-29 19:48:45.945,9000,8883.05,27.83,76.79
2022-06-29 19:48:47.961,9001,8879.72,27.85,76.80
2022-06-29 19:48:49.961,9002,8879.08,27.82,76.78
2022-06-29 19:48:51.961,9003,8874.41,27.82,76.77
2022-06-29 19:48:53.977,9004,8875.28,27.83,76.80
2022-06-29 19:48:55.977,9005,8874.35,27.82,76.80
2022-06-29 19:48:57.977,9006,8874.57,27.83,76.82
2022-06-29 19:48:59.977,9007,8874.22,27.82,76.80
2022-06-29 19:49:01.977,9008,8873.29,27.83,76.82
2022-06-29 19:49:03.992,9009,8871.87,27.82,76.81
2022-06-29 19:49:05.992,9010,8870.38,27.83,76.80
2022-06-29 19:49:07.993,9011,8871.20,27.83,76.82
2022-06-29 19:49:10.008,9012,8869.72,27.83,76.84
2022-06-29 19:49:12.008,9013,8867.92,27.81,76.79
2022-06-29 19:49:14.008,9014,8869.42,27.81,76.81
2022-06-29 19:49:16.024,9015,8869.53,27.82,76.80
2022-06-29 19:49:18.024,9016,8869.44,27.83,76.80
2022-06-29 19:49:20.024,9017,8866.16,27.81,76.77
2022-06-29 19:49:22.024,9018,8864.91,27.81,76.74
2022-06-29 19:49:24.040,9019,8865.17,27.82,76.73
2022-06-29 19:49:26.040,9020,8862.31,27.81,76.76
2022-06-29 19:49:28.040,9021,8860.73,27.82,76.77
2022-06-29 19:49:30.055,9022,8861.96,27.82,76.74
2022-06-29 19:49:32.055,9023,8861.52,27.83,76.78
2022-06-29 19:49:34.055,9024,8861.88,27.83,76.75
2022-06-29 19:49:36.055,9025,8861.31,27.81,76.78
2022-06-29 19:49:38.071,9026,8858.89,27.83,76.79
2022-06-29 19:49:40.071,9027,8858.78,27.82,76.79
2022-06-29 19:49:42.071,9028,8856.64,27.81,76.76
2022-06-29 19:49:44.071,9029,8855.60,27.81,76.78
2022-06-29 19:49:46.087,9030,8854.87,27.81,76.76
2022-06-29 19:49:48.087,9031,8851.15,27.82,76.78
2022-06-29 19:49:50.102,9032,8850.70,27.81,76.79
2022-06-29 19:49:52.102,9033,8848.86,27.81,76.79
2022-06-29 19:49:54.102,9034,8847.67,27.79,76.84
2022-06-29 19:49:56.102,9035,8847.71,27.81,76.80
2022-06-29 19:49:58.118,9036,8848.10,27.81,76.82
2022-06-29 19:50:00.118,9037,8847.12,27.83,76.83
2022-06-29 19:50:02.118,9038,8845.96,27.81,76.82
2022-06-29 19:50:04.118,9039,8847.09,27.81,76.83
2022-06-29 19:50:06.118,9040,8845.43,27.79,76.80
2022-06-29 19:50:08.134,9041,8844.00,27.79,76.81
2022-06-29 19:50:10.134,9042,8844.41,27.81,76.83
2022-06-29 19:50:12.134,9043,8842.42,27.79,76.81
2022-06-29 19:50:14.134,9044,8841.20,27.83,76.80
2022-06-29 19:50:16.149,9045,8840.41,27.81,76.85
2022-06-29 19:50:18.149,9046,8840.01,27.82,76.82
2022-06-29 19:50:20.165,9047,8837.74,27.78,76.85
2022-06-29 19:50:22.165,9048,8838.83,27.76,76.83
2022-06-29 19:50:24.165,9049,8839.46,27.81,76.84
2022-06-29 19:50:26.165,9050,8839.07,27.78,76.83
2022-06-29 19:50:28.181,9051,8838.04,27.78,76.81
2022-06-29 19:50:30.181,9052,8838.76,27.81,76.80
2022-06-29 19:50:32.181,9053,8838.91,27.81,76.83
2022-06-29 19:50:34.197,9054,8837.05,27.81,76.86
2022-06-29 19:50:36.197,9055,8839.98,27.81,76.86
2022-06-29 19:50:38.197,9056,8836.18,27.78,76.87
2022-06-29 19:50:40.212,9057,8834.99,27.81,76.86
2022-06-29 19:50:42.212,9058,8833.58,27.79,76.86
2022-06-29 19:50:44.212,9059,8833.81,27.81,76.83
2022-06-29 19:50:46.228,9060,8832.98,27.78,76.84
2022-06-29 19:50:48.228,9061,8833.17,27.81,76.84
2022-06-29 19:50:50.228,9062,8832.40,27.79,76.86
2022-06-29 19:50:52.244,9063,8832.48,27.79,76.88
2022-06-29 19:50:54.244,9064,8830.61,27.78,76.83
2022-06-29 19:50:56.244,9065,8828.82,27.78,76.87
2022-06-29 19:50:58.244,9066,8828.35,27.78,76.88
2022-06-29 19:51:00.259,9067,8827.26,27.79,76.88
2022-06-29 19:51:02.259,9068,8827.15,27.82,76.87
2022-06-29 19:51:04.259,9069,8825.71,27.78,76.82
2022-06-29 19:51:06.259,9070,8827.45,27.79,76.88
2022-06-29 19:51:08.275,9071,8827.20,27.78,76.83
2022-06-29 19:51:10.275,9072,8825.15,27.78,76.81
2022-06-29 19:51:12.275,9073,8826.31,27.79,76.82
2022-06-29 19:51:14.291,9074,8824.24,27.76,76.81
2022-06-29 19:51:16.291,9075,8823.49,27.78,76.80
2022-06-29 19:51:18.291,9076,8820.90,27.78,76.79
2022-06-29 19:51:20.291,9077,8821.98,27.79,76.83
2022-06-29 19:51:22.306,9078,8819.70,27.79,76.79
2022-06-29 19:51:24.306,9079,8817.53,27.79,76.82
2022-06-29 19:51:26.306,9080,8816.52,27.78,76.83
2022-06-29 19:51:28.306,9081,8816.84,27.78,76.79
2022-06-29 19:51:30.322,9082,8815.64,27.78,76.83
2022-06-29 19:51:32.322,9083,8816.08,27.81,76.83
2022-06-29 19:51:34.338,9084,8814.83,27.79,76.82
2022-06-29 19:51:36.338,9085,8813.25,27.78,76.80
2022-06-29 19:51:38.338,9086,8812.46,27.78,76.85
2022-06-29 19:51:40.338,9087,8809.82,27.78,76.83
2022-06-29 19:51:42.353,9088,8806.61,27.78,76.84
2022-06-29 19:51:44.353,9089,8804.72,27.78,76.85
2022-06-29 19:51:46.354,9090,8804.77,27.79,76.82
2022-06-29 19:51:48.369,9091,8802.24,27.76,76.84
2022-06-29 19:51:50.369,9092,8800.60,27.76,76.87
2022-06-29 19:51:52.369,9093,8800.57,27.79,76.86
2022-06-29 19:51:54.385,9094,8799.80,27.76,76.85
2022-06-29 19:51:56.385,9095,8799.07,27.81,76.88
2022-06-29 19:51:58.385,9096,8795.35,27.76,76.85
2022-06-29 19:52:00.385,9097,8794.49,27.79,76.86
2022-06-29 19:52:02.401,9098,8792.95,27.78,76.85
2022-06-29 19:52:04.401,9099,8792.85,27.79,76.84
2022-06-29 19:52:06.416,9100,8790.06,27.75,76.83
2022-06-29 19:52:08.416,9101,8789.87,27.78,76.85
2022-06-29 19:52:10.416,9102,8786.98,27.76,76.86
2022-06-29 19:52:12.416,9103,8787.32,27.76,76.85
2022-06-29 19:52:14.432,9104,8786.38,27.78,76.85
2022-06-29 19:52:16.432,9105,8783.49,27.78,76.85
2022-06-29 19:52:18.432,9106,8782.26,27.79,76.82
2022-06-29 19:52:20.448,9107,8781.40,27.78,76.83
2022-06-29 19:52:22.448,9108,8779.69,27.76,76.84
2022-06-29 19:52:24.448,9109,8777.65,27.79,76.86
2022-06-29 19:52:26.463,9110,8775.36,27.76,76.88
2022-06-29 19:52:28.463,9111,8774.64,27.73,76.82
2022-06-29 19:52:30.463,9112,8771.74,27.76,76.87
2022-06-29 19:52:32.463,9113,8771.48,27.79,76.86
2022-06-29 19:52:34.479,9114,8770.91,27.76,76.84
2022-06-29 19:52:36.479,9115,8770.71,27.78,76.85
2022-06-29 19:52:38.495,9116,8770.94,27.76,76.83
2022-06-29 19:52:40.495,9117,8768.33,27.75,76.82
2022-06-29 19:52:42.495,9118,8765.25,27.75,76.84
2022-06-29 19:52:44.495,9119,8764.21,27.76,76.84
2022-06-29 19:52:46.510,9120,8761.72,27.76,76.82
2022-06-29 19:52:48.510,9121,8758.69,27.73,76.81
2022-06-29 19:52:50.510,9122,8757.22,27.78,76.82
2022-06-29 19:52:52.510,9123,8756.30,27.76,76.79
2022-06-29 19:52:54.526,9124,8755.43,27.76,76.81
2022-06-29 19:52:56.526,9125,8753.95,27.75,76.82
2022-06-29 19:52:58.526,9126,8750.63,27.73,76.80
2022-06-29 19:53:00.526,9127,8749.20,27.76,76.85
2022-06-29 19:53:02.542,9128,8747.51,27.76,76.81
2022-06-29 19:53:04.542,9129,8747.40,27.75,76.87
2022-06-29 19:53:06.542,9130,8747.50,27.76,76.81
2022-06-29 19:53:08.557,9131,8744.15,27.75,76.83
2022-06-29 19:53:10.558,9132,8742.13,27.76,76.87
2022-06-29 19:53:12.558,9133,8739.78,27.73,76.84
2022-06-29 19:53:14.558,9134,8738.44,27.76,76.85
2022-06-29 19:53:16.573,9135,8734.27,27.75,76.84
2022-06-29 19:53:18.573,9136,8730.79,27.78,76.86
2022-06-29 19:53:20.573,9137,8730.49,27.75,76.85
2022-06-29 19:53:22.589,9138,8727.90,27.75,76.84
2022-06-29 19:53:24.589,9139,8726.48,27.75,76.83
2022-06-29 19:53:26.604,9140,8726.56,27.75,76.82
2022-06-29 19:53:28.605,9141,8724.53,27.76,76.84
2022-06-29 19:53:30.605,9142,8720.98,27.75,76.83
2022-06-29 19:53:32.605,9143,8720.42,27.76,76.81
2022-06-29 19:53:34.620,9144,8719.58,27.73,76.84
2022-06-29 19:53:36.620,9145,8716.89,27.73,76.83
2022-06-29 19:53:38.636,9146,8716.61,27.76,76.86
2022-06-29 19:53:40.636,9147,8716.00,27.76,76.90
2022-06-29 19:53:42.636,9148,8714.74,27.75,76.85
2022-06-29 19:53:44.652,9149,8717.22,27.78,76.87
2022-06-29 19:53:46.652,9150,8716.83,27.75,76.84
2022-06-29 19:53:48.652,9151,8715.37,27.75,76.84
2022-06-29 19:53:50.667,9152,8715.16,27.76,76.86
2022-06-29 19:53:52.667,9153,8713.20,27.72,76.84
2022-06-29 19:53:54.667,9154,8713.43,27.76,76.84
2022-06-29 19:53:56.683,9155,8713.19,27.75,76.85
2022-06-29 19:53:58.683,9156,8711.07,27.73,76.83
2022-06-29 19:54:00.683,9157,8710.00,27.72,76.84
2022-06-29 19:54:02.683,9158,8708.15,27.75,76.80
2022-06-29 19:54:04.699,9159,8705.12,27.73,76.78
2022-06-29 19:54:06.699,9160,8703.37,27.76,76.73
2022-06-29 19:54:08.714,9161,8699.82,27.75,76.77
2022-06-29 19:54:10.714,9162,8695.05,27.75,76.73
2022-06-29 19:54:12.714,9163,8693.15,27.75,76.77
2022-06-29 19:54:14.714,9164,8693.23,27.75,76.75
2022-06-29 19:54:16.730,9165,8688.28,27.76,76.78
2022-06-29 19:54:18.730,9166,8685.13,27.75,76.80
2022-06-29 19:54:20.730,9167,8684.10,27.75,76.82
2022-06-29 19:54:22.746,9168,8679.86,27.73,76.79
2022-06-29 19:54:24.746,9169,8678.85,27.73,76.78
2022-06-29 19:54:26.746,9170,8677.89,27.73,76.80
2022-06-29 19:54:28.761,9171,8673.84,27.73,76.76
2022-06-29 19:54:30.761,9172,8671.80,27.75,76.76
2022-06-29 19:54:32.761,9173,8668.88,27.75,76.77
2022-06-29 19:54:34.777,9174,8664.47,27.73,76.79
2022-06-29 19:54:36.777,9175,8661.58,27.73,76.78
2022-06-29 19:54:38.777,9176,8656.14,27.72,76.81
2022-06-29 19:54:40.793,9177,8658.34,27.73,76.79
2022-06-29 19:54:42.793,9178,8660.02,27.73,76.78
2022-06-29 19:54:44.793,9179,8657.88,27.72,76.76
2022-06-29 19:54:46.793,9180,8655.11,27.75,76.82
2022-06-29 19:54:48.809,9181,8650.43,27.75,76.80
2022-06-29 19:54:50.809,9182,8650.43,27.73,76.78
2022-06-29 19:54:52.809,9183,8645.59,27.71,76.81
2022-06-29 19:54:54.809,9184,8645.34,27.75,76.83
2022-06-29 19:54:56.824,9185,8640.82,27.73,76.81
2022-06-29 19:54:58.824,9186,8638.73,27.72,76.84
2022-06-29 19:55:00.824,9187,8638.42,27.72,76.82
2022-06-29 19:55:02.840,9188,8638.75,27.73,76.82
2022-06-29 19:55:04.840,9189,8638.52,27.73,76.82
2022-06-29 19:55:06.840,9190,8637.01,27.71,76.78
2022-06-29 19:55:08.840,9191,8636.22,27.72,76.77
2022-06-29 19:55:10.856,9192,8633.56,27.71,76.79
2022-06-29 19:55:12.856,9193,8630.18,27.73,76.82
2022-06-29 19:55:14.856,9194,8631.67,27.71,76.84
2022-06-29 19:55:16.856,9195,8632.44,27.72,76.84
2022-06-29 19:55:18.871,9196,8630.05,27.72,76.85
2022-06-29 19:55:20.871,9197,8629.21,27.71,76.85
2022-06-29 19:55:22.871,9198,8629.15,27.73,76.85
2022-06-29 19:55:24.887,9199,8628.85,27.75,76.84
2022-06-29 19:55:26.887,9200,8625.14,27.72,76.82
2022-06-29 19:55:28.887,9201,8622.68,27.72,76.83
2022-06-29 19:55:30.887,9202,8620.51,27.72,76.82
2022-06-29 19:55:32.903,9203,8619.74,27.73,76.83
2022-06-29 19:55:34.903,9204,8618.48,27.72,76.82
2022-06-29 19:55:36.918,9205,8615.99,27.72,76.87
2022-06-29 19:55:38.918,9206,8612.77,27.72,76.87
2022-06-29 19:55:40.918,9207,8614.66,27.71,76.84
2022-06-29 19:55:42.934,9208,8613.12,27.71,76.84
2022-06-29 19:55:44.934,9209,8612.16,27.72,76.85
2022-06-29 19:55:46.934,9210,8608.70,27.72,76.86
2022-06-29 19:55:48.950,9211,8608.55,27.72,76.86
2022-06-29 19:55:50.950,9212,8606.38,27.72,76.86
2022-06-29 19:55:52.950,9213,8606.11,27.72,76.87
2022-06-29 19:55:54.965,9214,8602.23,27.69,76.86
2022-06-29 19:55:56.965,9215,8605.42,27.71,76.89
2022-06-29 19:55:58.965,9216,8605.71,27.72,76.87
2022-06-29 19:56:00.981,9217,8605.44,27.72,76.89
2022-06-29 19:56:02.981,9218,8604.05,27.71,76.85
2022-06-29 19:56:04.981,9219,8601.69,27.69,76.83
2022-06-29 19:56:06.997,9220,8600.69,27.71,76.84
2022-06-29 19:56:08.997,9221,8603.28,27.72,76.87
2022-06-29 19:56:10.997,9222,8601.65,27.69,76.90
2022-06-29 19:56:12.997,9223,8598.82,27.71,76.86
2022-06-29 19:56:15.013,9224,8600.47,27.71,76.87
2022-06-29 19:56:17.013,9225,8599.08,27.71,76.86
2022-06-29 19:56:19.013,9226,8598.87,27.71,76.87
2022-06-29 19:56:21.028,9227,8599.83,27.71,76.92
2022-06-29 19:56:23.028,9228,8599.03,27.72,76.88
2022-06-29 19:56:25.028,9229,8598.77,27.69,76.85
2022-06-29 19:56:27.044,9230,8598.12,27.71,76.86
2022-06-29 19:56:29.044,9231,8598.45,27.71,76.86
2022-06-29 19:56:31.044,9232,8596.38,27.72,76.87
2022-06-29 19:56:33.044,9233,8594.82,27.69,76.87
2022-06-29 19:56:35.060,9234,8591.60,27.68,76.88
2022-06-29 19:56:37.060,9235,8591.13,27.71,76.85
2022-06-29 19:56:39.060,9236,8592.66,27.72,76.88
2022-06-29 19:56:41.075,9237,8591.78,27.71,76.86
2022-06-29 19:56:43.075,9238,8592.40,27.71,76.85
2022-06-29 19:56:45.075,9239,8589.61,27.71,76.85
2022-06-29 19:56:47.075,9240,8591.46,27.71,76.85
2022-06-29 19:56:49.091,9241,8589.00,27.69,76.83
2022-06-29 19:56:51.091,9242,8588.88,27.72,76.90
2022-06-29 19:56:53.091,9243,8588.74,27.69,76.88
2022-06-29 19:56:55.091,9244,8589.23,27.69,76.91
2022-06-29 19:56:57.091,9245,8589.59,27.69,76.88
2022-06-29 19:56:59.107,9246,8589.61,27.69,76.90
2022-06-29 19:57:01.107,9247,8591.32,27.71,76.86
2022-06-29 19:57:03.107,9248,8589.08,27.69,76.89
2022-06-29 19:57:05.107,9249,8587.54,27.69,76.89
2022-06-29 19:57:07.107,9250,8588.68,27.71,76.84
2022-06-29 19:57:09.107,9251,8588.86,27.72,76.88
2022-06-29 19:57:11.122,9252,8588.38,27.69,76.90
2022-06-29 19:57:13.122,9253,8588.76,27.72,76.90
2022-06-29 19:57:15.123,9254,8590.49,27.72,76.90
2022-06-29 19:57:17.123,9255,8588.95,27.71,76.87
2022-06-29 19:57:19.123,9256,8587.71,27.69,76.87
2022-06-29 19:57:21.138,9257,8587.36,27.69,76.89
2022-06-29 19:57:23.138,9258,8587.96,27.71,76.87
2022-06-29 19:57:25.138,9259,8587.02,27.71,76.87
2022-06-29 19:57:27.138,9260,8585.14,27.68,76.83
2022-06-29 19:57:29.154,9261,8586.06,27.69,76.85
2022-06-29 19:57:31.154,9262,8587.06,27.69,76.86
2022-06-29 19:57:33.154,9263,8590.19,27.71,76.86
2022-06-29 19:57:35.154,9264,8592.29,27.71,76.89
2022-06-29 19:57:37.154,9265,8591.78,27.72,76.89
2022-06-29 19:57:39.154,9266,8591.61,27.69,76.89
2022-06-29 19:57:41.170,9267,8590.84,27.69,76.86
2022-06-29 19:57:43.170,9268,8588.91,27.68,76.88
2022-06-29 19:57:45.170,9269,8586.89,27.69,76.86
2022-06-29 19:57:47.170,9270,8587.03,27.68,76.86
